ra,dec,z,z_err,vz,vz_err,r_proj_arcmin,r_proj
227.8766320112417,5.780778654340348,0.0811949481925559,2.95756408159671e-05,405.17110105186725,8.20254436977917,32.3327599569914,2.985512673268133
227.8832807923139,5.718589154990496,0.0740837698682111,5.756262894970812e-05,-1569.2728941330902,15.96448986309738,36.08046690540032,3.331564993115034
227.9354106304836,5.732965740336514,0.0813125501940495,4.547320907623559e-05,437.8237157213422,12.611595380300152,35.54171309144256,3.281818038587119
227.9132962351819,5.757586934739201,0.0834119515657162,7.42317727579473e-05,1020.7299856400183,20.587530579073853,33.90407055683835,3.1306029073132238
227.9546498440706,5.640523381174575,0.0777228800060676,2.670715435602884e-05,-558.861000100115,7.406994829258252,41.19805345263445,3.804107996361196
227.9635719089263,5.675652140885756,0.0752368753095695,4.287843244983114e-06,-1249.1090604248445,1.1891956859526065,39.20721542797594,3.6202798245333594
228.0576852975244,5.663130719179364,0.0775239094498096,5.731535441310606e-05,-614.105883873779,15.89591044090951,41.2895614998521,3.812557582324094
227.977338251733,5.79408468948152,0.0793448455954878,5.489854741754345e-05,-108.51647597760996,15.225630235058734,32.422144679379564,2.993766197614381
227.9795335962667,5.794012512770159,0.0750118461587796,6.666186763681022e-06,-1311.5892058035142,1.8488083841215737,32.45779650804196,2.997058183403356
228.0225018904672,5.769571169150867,0.0753682905263128,2.426527261564322e-05,-1212.621157331985,6.729760363033156,34.566964927950615,3.1918126385154566
227.8561079321355,5.809196419188595,0.0804180594764054,3.5331290589493e-06,189.4651813621595,0.9798823312238052,30.586135573691827,2.824234476209906
227.8557386354674,5.819114472628333,0.0789382885640618,9.76230464408007e-06,-221.39848410433268,2.7074895009929003,29.99077840387117,2.7692609330300177
227.9019607549619,5.828051518664497,0.0747452396184381,1.003578539283046e-05,-1385.613461509801,2.7833369860859185,29.62700497234555,2.7356711562382245
227.8812275464221,5.854191115899845,0.0738499163515481,2.603210706082589e-05,-1634.2031561330493,7.219776387397399,27.95334118834351,2.581129927943004
227.880209910319,5.860208412635732,0.0825356616199788,2.267640769070113e-05,777.4249604406173,6.289102622917942,27.588920536535397,2.5474803887195967
227.8971812081102,5.867151327722058,0.0823234490579738,7.083923313257285e-06,718.5033865969189,1.964663949317912,27.26391850645876,2.517470649961683
227.8486864951132,5.882279882146676,0.0766851220433774,2.815168781564318e-05,-846.9981954330468,7.807623504384722,26.197249092947672,2.418977509986596
227.8315194411254,5.937117386180964,0.0791724432385674,3.850007073218487e-05,-156.38460455650852,10.677656669737871,22.927791467208863,2.1170853365581506
227.8758452138397,5.951922985763851,0.0754563579240072,8.398614143460008e-05,-1188.1689306237902,23.292819109161528,22.08164183372987,2.0389543493614792
227.8993937191244,5.9058028088249,0.0811440238043234,8.714463066104957e-05,391.031763241996,24.168798371373644,24.97548686070594,2.306163551854657
227.9014823187022,5.910803312974381,0.0736579030915455,4.035298036361925e-06,-1687.5163218161695,1.1191544891453982,24.693581568774967,2.2801332400952896
227.9288255832208,5.888626833600997,0.0840853481441304,2.577840472052172e-06,1207.700944598573,0.7149414270275045,26.263959093194497,2.4251373166791126
227.9168025184254,5.922023975790918,0.0775937473929552,4.721021200312968e-05,-594.7151301631251,13.093337894923645,24.164745634471053,2.231302073623758
227.9676781522778,5.816093328229177,0.0793294893490126,6.91025943520871e-06,-112.78019251776908,1.916499797136556,31.003282029681067,2.8627525622817838
228.0422516132974,5.881644431590157,0.0773488743956033,5.686008335834678e-06,-662.7049902330386,1.5769645010172906,28.683403120816106,2.648541715695328
227.9956148287661,5.888684856971664,0.0800492674013674,7.68224792649667e-05,87.06874791346502,21.3060402879634,27.27578755646141,2.518566603392497
228.0553165628288,5.895800434931527,0.0788506791614633,6.109814711263855e-06,-245.723546842555,1.6945034791339155,28.241312452764557,2.6077203538951856
228.0457440081445,5.930409923946272,0.082987715205161,1.846334995189516e-05,902.9392487983159,5.120648040647636,26.12730117434722,2.4125187233649723
228.1030898346046,5.658675496373296,0.0752175366628628,4.463667767095968e-05,-1254.478504576505,12.379590737993809,42.43949858338833,3.9187394158862494
228.1201726482561,5.879344822803436,0.0826069567800741,5.656615100941658e-05,797.220315628659,15.688125453291091,30.97440992845509,2.860086596733878
228.2359513640298,5.921171024667437,0.0773294211447575,1.120928454888972e-05,-668.1062546321937,3.1087966762197614,33.24779840286616,3.0700046523110776
228.308199404572,5.971219944885755,0.0773184278982959,2.19063474359903e-05,-671.1585686754743,6.075533170747055,34.48452352027666,3.184200239581989
228.3143612674156,5.474967474708876,0.0795432117833424,3.517554376659401e-05,-53.43939724420204,9.755628298029215,57.78431420036056,5.335634897570216
228.3806165516077,5.422505770466965,0.0798978768324153,4.729449010179265e-06,45.03461711803654,1.3116711685807334,62.47883377522564,5.769113131544312
228.4802096766989,5.358342138058875,0.0753805277943241,2.644868374814519e-05,-1209.2234362736272,7.335310274977865,68.89139013692026,6.36122986736741
228.3478747700736,5.557321445967784,0.0756252280520858,2.028954989923226e-05,-1141.2815379663143,5.627128565932956,54.573536503584975,5.039161057492193
228.4108581721465,5.534253524066662,0.0806571284562876,1.571598556730189e-05,255.84353530491342,4.35869064453228,57.837264079663626,5.34052413486136
228.3797752822315,5.576807519458204,0.0770778714585327,4.14746056895902e-05,-737.9499211532348,11.502617830153518,54.68073849113888,5.049059776094237
228.5079822427844,5.52700625558579,0.0796476649449779,1.657900152346369e-06,-24.43760480380499,0.4598040544549419,61.72007090909883,5.69905118335801
228.5721399202657,5.450481860771083,0.0756740234110895,2.781821923076777e-06,-1127.7333327064443,0.7715138919506638,67.70035729765074,6.251253371681682
228.5985949951659,5.481283464929132,0.0798543992828137,7.833875067446762e-06,32.96292058325089,2.172656485378597,67.3278966118118,6.216861439185186
228.5992373205744,5.483164758386177,0.0792985102875181,6.511308996221645e-06,-121.38163930400547,1.8058543948104773,67.26917911936377,6.2114396373322265
228.7379796660218,5.409895418068378,0.0802382020056644,2.493431143058574e-05,139.52711387227487,6.915312405635316,76.13721776653522,7.0302884397041705
228.7064860262861,5.481727887039986,0.0798377441158863,4.113635951003016e-06,28.33855415216103,1.1408808221326658,71.7551733867743,6.625663253113172
228.7435616751718,5.476557601890232,0.0819172254402105,7.829897345275765e-06,605.7139519614221,2.1715532990503186,73.56464262103715,6.792744360261663
228.6924913729426,5.51239909733218,0.0800178752281311,2.93874412697803e-05,78.35259918041523,8.15034887763159,69.87331479167436,6.451897923693634
228.7405439990804,5.504334945424733,0.0802312621772892,5.88631745091914e-06,137.60024580090095,1.632518475802664,72.29597212118254,6.6755990296262455
228.8053747497601,5.484855290845045,0.0821258166604256,3.810800288339606e-06,663.6300473561942,1.056892009338894,75.95817131318638,7.013755812848692
228.6164297176097,5.615900779135137,0.0775407759339586,4.873321777035121e-05,-609.4228444632957,13.515730175746846,62.30919609484236,5.753449283319732
228.7309286594135,5.546217184394008,0.0804816079103521,9.388871514245064e-06,207.1096304374848,2.603921100373041,70.18810898996578,6.480965101061741
228.750765042437,5.55599404905472,0.0809226921995024,9.761254497556342e-06,329.5782546740305,2.707198252072573,70.699650549619,6.528199355461288
228.7768565269499,5.549218800318211,0.0808404530853082,1.082896279150887e-05,306.74427164280854,3.003317775217399,72.1531476194226,6.6624110320465535
228.781801391637,5.580810863232423,0.080575769638095,5.815821641931582e-06,233.2539695945745,1.6129670819815796,71.18446583789495,6.572965783977361
228.7071318240444,5.68412305953894,0.0806605701706052,3.233590964019783e-06,256.79913954623294,0.8968080698954746,63.8695022442219,5.897523398531277
228.7139099640268,5.680346116449786,0.0810081530430012,1.146637205557621e-05,353.3067623240172,3.1800976395237703,64.32948348693638,5.939996723772192
228.7220183817312,5.678250426198272,0.0808213804571458,1.180079171408151e-05,301.44868848766384,3.272845996324723,64.79338727634057,5.982832245524297
228.4554484177728,5.700295444294106,0.0808379012999562,5.480101312689907e-06,306.0357593491428,1.5198579955689857,51.88307529704779,4.790731723289433
228.4962075588928,5.783788220814518,0.0760183545375158,2.172917322980526e-05,-1032.1285687814268,6.026395459870184,50.27030402118475,4.641813131447081
228.5486311855198,5.829067473197172,0.0795665923035947,8.306722059160277e-06,-46.94771250351412,2.3037964479505253,51.10433985166496,4.718825565435722
228.3281377666393,5.88032120198974,0.0834356333334444,1.853503530258959e-05,1027.3053128155805,5.140529343419504,38.901779644402986,3.59207677586261
228.5979607926536,5.71463666049454,0.077738280097694,2.344452271903581e-05,-554.5851097975266,6.50213258362831,57.59808422760903,5.318438965502193
228.6273591379611,5.773684752482548,0.0790860032236411,1.873111126002956e-05,-180.3849826416218,5.194909289090199,56.85995512232873,5.250282278561341
228.602751242811,5.984880133538591,0.0794565398659004,7.820871080705105e-06,-77.50416388894487,2.169049943802839,49.28861046025376,4.551166413649907
227.9313241488977,6.034331307675843,0.0778595692812734,2.055137495402158e-05,-520.9087358864148,5.699743446617799,17.784545311154773,1.642172999935405
227.8348862934488,6.065729705649745,0.0777467546983226,1.624314840405869e-05,-552.2321067424014,4.504894629950639,15.21003949595438,1.4044506480883197
227.8380392199414,6.095738095757942,0.0843169684268415,4.933096634726833e-05,1272.0111412359347,13.681510496607652,13.402626638474135,1.2375594207692535
227.8395059250267,6.102291466333999,0.0831582538308296,1.393030797054373e-05,950.2899057556469,3.863448637480927,13.00615290721996,1.2009501937545557
227.8853606941213,6.089852244798835,0.0763383131937152,2.080767538321396e-05,-943.2909080413482,5.770826120887666,13.923333854061008,1.2856400050826453
227.9121234636114,6.104752067973438,0.0806072341940258,5.415796390358283e-05,241.99021564061164,15.02023589819252,13.40777737068436,1.2380350243462666
227.9185077878228,6.121046719138461,0.0769823844211969,9.285945582367642e-06,-764.4622372401831,2.5753754966351967,12.596121099392231,1.16308905352585
228.0182383458326,6.046836701122214,0.0787280591675003,3.931193188462084e-05,-279.76942499765903,10.902819233970831,19.2278204411762,1.7754408124396068
228.0187758155615,6.046941197470188,0.0784759849737555,2.136089751447385e-05,-349.7587229001757,5.924257422891887,19.23946353800673,1.7765159020140782
227.9411597853236,6.050491126278883,0.0795910487051176,5.826947471595556e-05,-40.15730549523823,16.160527331780223,17.038283142295192,1.573265329644516
227.9896483414552,6.083131131157938,0.0800583602489183,1.773328562505727e-05,89.59340942905803,4.918171107994066,16.480361659322813,1.5217484885113044
227.9473037230913,6.114810759132777,0.0775153035464308,3.001368038404896e-05,-616.4953436052608,8.324030798941191,13.605273651100893,1.256271254377083
227.9488430648989,6.125521994454495,0.0767237288563771,2.020330336526245e-05,-836.2788762676789,5.603208846795539,13.071857118049802,1.2070171287882647
227.994439538297,6.095102760950352,0.0732192402592102,4.529336139162946e-06,-1809.3126199416376,1.2561716203650586,16.022132531046363,1.4794369484030765
227.9964275926573,6.096164808182118,0.0729344035968742,3.47796157643945e-06,-1888.398533964144,0.9645821142015668,16.033977022570674,1.4805306341756883
228.0019527346429,6.060648746146016,0.0763730624058415,1.962304226044124e-05,-933.6426655011066,5.442278522818129,18.014995060462685,1.6634520570906073
227.8193504823571,6.121718480906048,0.0772919861165381,2.546759403037741e-05,-678.5002235788463,7.063213653613037,11.952815716947834,1.1036881123558386
227.8574918669881,6.135427033029536,0.0744238837266245,6.130017904517246e-05,-1474.8390696957847,17.001066574421497,11.023234704935106,1.0178533152062896
227.8165425836271,6.173284764642919,0.0797602537691961,5.613698995481453e-05,6.823083335814967,15.56910140190844,8.9348530909928,0.8250182530792555
227.842375868855,6.169997109247184,0.0791538608398861,2.381113868900917e-05,-161.5440737497951,6.603810304800545,8.940246811168645,0.825516293455718
227.8507035187361,6.182487147564051,0.0767219368253113,5.604244935347335e-05,-836.7764400771741,15.54288139598965,8.186478990225718,0.7559155731608763
227.8728859652845,6.193184587969354,0.0814959227460954,1.501179934129108e-05,488.73775805793997,4.163390775989021,7.688725415387059,0.7099544610311955
227.8837977588048,6.155219177622048,0.0811277524114474,8.704204087577879e-05,386.5139530434644,24.140345994946507,10.051540121222212,0.9281298737778518
227.9286138121741,6.164032824496974,0.0792704080262749,6.530569083167321e-05,-129.18433225192268,18.111960108627123,10.465065580302724,0.9663136075650736
227.902810020631,6.181271219748628,0.0818023506417694,1.788755118880986e-05,573.8185549350762,4.960955307980916,8.883456215223129,0.8202724156010801
227.9315335834649,6.179276401026375,0.0794569629744356,2.021606175558171e-05,-77.38668629683252,5.606747274359353,9.750036279205377,0.9002898891128356
227.9335468243338,6.203656167385252,0.0770141353696483,2.752201209223172e-05,-755.6464732905333,7.632988469695402,8.596822372862041,0.793805483297903
227.8449652826928,6.21490369615439,0.0755038558171084,4.4045742290097e-06,-1174.9809713939483,1.2215699997253489,6.242232624652075,0.5763895391292385
227.8291480428276,6.235310462496972,0.0847805805384715,4.349250837107718e-06,1400.7346956388835,1.2062265426017522,5.138551800010679,0.4744788734887875
227.8691468437327,6.236955168330171,0.0797110376481452,1.766682401613767e-05,-6.841948005413734,4.899738564150226,5.077356439286311,0.4688282725122288
227.874303592029,6.278705027495121,0.0803860760242816,5.405183741352551e-05,180.58486193957873,14.990802647737498,2.880246129902584,0.2659535200333638
227.9243803908927,6.211165602651438,0.0815559383584761,6.863149994447608e-05,505.40130663986025,19.03434407261054,7.911425116606684,0.7305179013687548
227.8972619154601,6.252691983376573,0.0801989274407498,2.340803794602359e-05,128.6223910088857,6.492013852091223,4.944411723218233,0.4565525455036701
227.8802089802093,6.263000750293149,0.0779120326024036,1.536562279831583e-05,-506.34210787507976,4.261520605985716,3.8680517367890914,0.3571646063126623
227.9296184412897,6.248520303312684,0.0737890122836083,2.052581682867185e-05,-1651.1133875660573,5.692655124897434,6.448592036680987,0.5954441648611583
227.9337992744014,6.263210236941509,0.0792233581590833,1.872416403484907e-06,-142.24789549188276,0.5192982537168088,6.116303070494063,0.5647615716937999
227.9687166601435,6.162836563625768,0.0774771489879457,3.584338610817412e-05,-627.0890926935017,9.940848509246774,11.815576193920515,1.091015815409449
227.9513262454414,6.18506771469027,0.0801814454499804,3.625740107356783e-05,123.76845399252005,10.055671925737588,10.12582494061122,0.9349891171586314
227.9701631764724,6.179251444395055,0.0793117415806864,2.099107281082829e-05,-117.70792361960639,5.821689787601447,11.107761762682662,1.0256582969794223
228.0133952822152,6.183364596178402,0.078264245630217,2.984392805714898e-05,-408.54890595082026,8.276951481135892,12.789122522646103,1.1809102415670096
228.0180674932816,6.201303201147225,0.0798179151411148,8.205078781203103e-05,22.832968666528075,22.756065770185177,12.360825463613388,1.14136254135934
227.9461358626836,6.225912816023836,0.0842000855603003,5.155291845146654e-06,1239.5581969478956,1.4297749408745457,8.090373280126833,0.7470414524283651
227.9402513883491,6.255243617263167,0.0795906893467823,5.139652755270927e-06,-40.257082617240414,1.4254375765750928,6.702467882618111,0.6188863193969963
227.9448180152704,6.279902746082762,0.0801384739368867,4.033708737068961e-05,111.83726029689535,11.187137109371251,6.235613945400631,0.5757783896074602
228.0309474209248,6.248343146806109,0.0822631553829095,3.902300270235812e-05,701.7626329203042,10.822687261447198,11.708956430072648,1.0811708576448755
228.0006498476887,6.280310309549413,0.0823468620284633,5.281855586626107e-05,725.0040812615664,14.64876283616374,9.399293085134609,0.8679032864116212
228.1185610758473,6.020934789359139,0.0782338602696611,8.645941290941857e-06,-416.985509556405,2.3978759242697207,24.0894051926453,2.224345357148592
228.107204551938,6.051380123412321,0.0750135973924513,2.399796661772813e-05,-1311.1029695358313,6.655625390883275,22.291036402379465,2.0582892325959588
228.1541458722259,6.004894013822815,0.0768650016442276,9.620698865835448e-06,-797.0539834395038,2.66821638139099,26.243089860670278,2.4232103126663
228.0863510673769,6.072816340199378,0.0798784716775573,3.711616266425103e-05,39.646706741236166,10.293841914833418,20.50154228303529,1.8930525692505649
228.1351516993277,6.111191348116367,0.0804331112454223,4.560098589472789e-05,193.6443586513263,12.647033159303286,21.186818465192687,1.9563289715509296
228.1023270429525,6.156936110977034,0.080236321829559,2.459581361785938e-05,139.00507627852357,6.821433008558577,18.0200998879979,1.6639234219639278
228.1167264494892,6.249747517726476,0.0806832560376181,3.668208436882256e-05,263.09795134031253,10.173454109870358,16.560848189401444,1.529180379754018
228.1838495067392,6.286471952255571,0.0749075455663398,2.322599746491095e-05,-1340.5486368631982,6.441526522578612,20.12939158094884,1.858689259748912
228.1865860303303,6.179175224338667,0.0779581444636266,1.733570334200057e-05,-493.5389853339308,4.807905151705806,21.870973102572407,2.0195018136803764
228.2034398614111,6.313928358747536,0.0802124626504356,2.265082845435954e-06,132.38049019706352,0.6282008446249294,21.204990750629065,1.958006947342192
227.8449270270842,6.279822378659376,0.0813119140635733,3.681394870029016e-05,437.64709182842387,10.21002552471762,2.351351426961513,0.2171169270374258
227.839169391634,6.31254523869862,0.0803642782432166,2.66004396055747e-05,174.53263037271986,7.377398429945834,0.6453392331726244,0.0595887410093303
227.8545573964018,6.344972328523872,0.0806184840301109,4.126809933640814e-05,245.1137727069582,11.445345105780197,1.6139310125089477,0.1490256785388973
227.8687585505428,6.362713615390828,0.0820285725666509,5.335977161152346e-05,636.6298782895105,14.798864272401806,2.908239756842417,0.268538369830003
227.9295061762408,6.297934069076613,0.0800012911982545,2.262676036482299e-05,73.74798420490201,6.275333372882405,5.026672605768091,0.4641482752741415
227.8957124999401,6.329929183392859,0.083100325861492,5.627816973325662e-05,934.2059987018307,15.608256374204476,2.9270762244901194,0.2702776742678742
227.92375339205,6.344162519635358,0.0797949011127809,2.768178691917287e-05,16.443041712603087,7.677300615468116,4.770643403545543,0.4405072861046765
227.9079772717695,6.364362398978242,0.0817524770695263,3.120539112769353e-05,559.9709799281776,8.654541313033242,4.502828154011689,0.415778007730626
227.9198733812769,6.364401280069045,0.0839891414114193,4.257359888183771e-05,1180.9888025267737,11.80741394522632,5.086688066900331,0.469689927766557
227.8205893240297,6.359954935776392,0.0816505776055034,4.0006629062986e-05,531.6782307274142,11.095487398443003,2.953004043947918,0.2726717734318316
227.8555314364537,6.398690649336205,0.0821054483009522,2.978710075219527e-05,657.9746997865344,8.26119092692852,4.80901858302261,0.4440507381582629
227.845160663772,6.413602928446252,0.0852586152484961,6.043596500350804e-05,1533.4627358663108,16.761384395906823,5.684523100332705,0.5248922696393266
227.8219280535623,6.439658102923644,0.0852904998786776,2.856910659534381e-05,1542.315617024562,7.923390938895388,7.4091457950039,0.6841388949937863
227.8743075934592,6.439753987638826,0.0755141163749055,6.619280998044823e-06,-1172.132090968552,1.8357994817541337,7.4202409661555535,0.685163390710496
227.8837417691893,6.388363055176098,0.0823229044739729,4.002389813818597e-05,718.3521809090008,11.10027682486437,4.683850656938383,0.4324930972359221
227.8998710853037,6.388861724099738,0.0828252473365876,3.622471032786259e-05,857.8294663003755,10.04660543437069,5.2177772669454106,0.4817943218419085
227.8946875818845,6.432682195064504,0.0822366999404985,2.750157907206223e-05,694.4171850879038,7.627321550909372,7.374990869067981,0.6809851288330299
227.9907105512539,6.311527767361641,0.0774418123457617,5.761060520009587e-05,-636.90043728197,15.977795655014107,8.528115865933126,0.7874613250062783
228.0386625252154,6.310779935127168,0.0750125654705427,2.553576313286804e-05,-1311.3894863299524,7.082119755810679,11.386732111572902,1.0514176046656736
228.0610464890556,6.338084697469873,0.0806842050763751,1.395288821478808e-05,263.3614553321245,3.869711070016108,12.762871633157108,1.1784863110594317
228.0004916586004,6.343277710563087,0.0803759994653646,1.788806094638898e-05,177.78706945873185,4.961096684770911,9.21646564344376,0.8510215341295616
228.0145810956432,6.34419217711574,0.0801859145140927,7.087223305908463e-06,125.00930556424944,1.9655791733128765,10.05503851504401,0.9284529052513468
227.9567793419064,6.403044139112265,0.0823294714348661,3.439466358489285e-05,720.1755209956642,9.539058034083252,8.224472516259386,0.7594237844495675
227.9773850010524,6.378282302707365,0.0793594829668591,9.331281648171256e-06,-104.45235767102379,2.587949056532658,8.503846797036363,0.7852203900271401
227.9847627357909,6.410426587571896,0.0815968813316556,4.969618696024737e-05,516.7692690016712,13.782801227765749,9.83676700039146,0.9082983507352634
228.0191538131035,6.398434703832855,0.0756484686039608,7.8242560717184e-05,-1134.8287159442198,21.699887413474343,11.272001953361093,1.040823756760235
228.0574154719585,6.411228829348869,0.0822142581577723,1.943303903554049e-05,688.1861441655716,5.389582796211654,13.666548423882904,1.2619291880312364
227.8470730295201,6.47301111595436,0.0846495277955494,6.508311256527424e-05,1364.347434693788,18.050229980199937,9.246798431530554,0.8538223752383671
227.8214660302179,6.52242362382926,0.0794884981169307,4.841139846559455e-05,-68.63084163974992,13.426476416454069,12.31270777108031,1.1369194940891096
227.8326829292376,6.513725557949931,0.075862238569198,3.769570558303013e-06,-1075.47472354488,1.0454573056216174,11.72469167175196,1.0826238039294802
227.8881863193856,6.480891736946348,0.0856767753180841,2.221075254362675e-05,1649.5663688743082,6.159957255327748,10.011938751763338,0.9244731989206636
227.8983674619263,6.474571453580717,0.0751303174349478,2.144174685118413e-05,-1278.6952339238583,5.946680276745159,9.813063713650934,0.906109658428882
227.9196403567042,6.519046547263237,0.0807758474623775,1.405091466244904e-05,288.80629027985884,3.8968978448134526,12.747844971852604,1.1770987930182502
227.9027563209985,6.551593660839092,0.0800371647079622,6.456196390196036e-05,83.70839197390565,17.90569397299446,14.339592017664351,1.3240760688285855
227.9304040352183,6.558844902713076,0.0804415523251473,4.602870573589829e-05,195.98805450815095,12.765657502791427,15.213858400829894,1.4048032746169246
227.8905817366166,6.580476885061495,0.0829870696802211,3.535519386535097e-05,902.7600164990818,9.805452675977897,15.899570626568735,1.468119939908764
227.9760207119083,6.459024661026931,0.0763091866092254,2.847031709572945e-05,-951.3780079878184,7.895992538336724,11.359913995956235,1.0489412981532316
227.9629940510758,6.503463638673314,0.0822104066761353,2.066318508136493e-05,687.1167665682341,5.7307530039839865,13.027767059982816,1.2029459815277397
228.0213474004355,6.520304566894602,0.0790214462289503,1.770927737102181e-05,-198.30946220052414,4.911512629478176,15.905283776218829,1.4686474754704455
228.0994026870848,6.311630999936153,0.0813319819616059,0.0001470315486969,443.21901520866226,40.77790941025238,15.004929051650798,1.385511348390349
228.1208164920705,6.3332100849513,0.0796218667420764,3.751762310582674e-05,-31.600567744987096,10.405183444345033,16.297913376290076,1.5049017466329495
228.1518018812847,6.341632140906437,0.0821832939802989,3.370879445755159e-05,679.5888299808213,9.348838252071252,18.174188398577908,1.6781515052377824
228.1702860214579,6.321515291618293,0.0754467503499917,5.105328188169736e-05,-1190.8365077759872,14.15917959185468,19.226237309479792,1.775294630680012
228.0681479340274,6.41020072248528,0.0826069109744993,1.71787493815291e-05,797.2075975476367,4.764375348487317,14.230104324729332,1.3139662948637525
228.1216828467576,6.457465608128698,0.0771616552084168,4.95542036551987e-05,-714.6870645199833,13.74342340441861,18.32010294814748,1.691624828812189
228.2441162901464,6.327453308947745,0.0828240313658487,4.474585139565107e-06,857.491847692851,1.2409869112226422,23.63392614317074,2.182287751289294
228.0728964670767,6.537577050198561,0.0772658605194228,3.256727481306627e-06,-685.7540886898277,0.9032247798761096,18.764605208309877,1.7326688699882715
228.1324774756795,6.484349404839516,0.0820433338656163,4.582883479191304e-05,640.7284055340854,12.71022505091422,19.6586793146645,1.815225063116024
228.130978567497,6.551380353238762,0.080611775018449,0.0001162357065481,243.2509917183114,32.23695291155588,21.89579739397194,2.021794016284694
228.0860164334546,6.603021355715938,0.0823613735609722,6.603387463074083e-05,729.0332599597087,18.3139154934106,22.184290978702744,2.0484326717695978
228.1388605234108,6.592296177146414,0.0777494296253028,8.255452097967586e-06,-551.4894037369725,2.2895771742537447,23.87465878102914,2.2045163003569126
228.3038079308985,6.638747587085694,0.0808991901789796,1.2934245185522e-05,323.05283495039674,3.58719936734455,33.27202009528163,3.072241212684228
228.3583344199633,6.326957462735859,0.0798536751062044,2.458884143897369e-05,32.761850367816756,6.81949933594537,30.443603282015346,2.811073460456344
228.3867605137236,6.30052324928994,0.0775793401870831,1.363501513815676e-05,-598.7153421988979,3.781551762454495,32.15468534503356,2.9690697834098394
228.4770764625796,6.256658464159348,0.0824951778605357,1.375979121056132e-05,766.184500408657,3.8161573108702926,37.70886692463626,3.481926697499251
228.5194902468938,6.208708277002434,0.0822918073829065,9.403857974075686e-06,709.7179627916502,2.608077463458173,40.59683003402904,3.7485927808924377
228.4789448316759,6.259894428240068,0.0791777384894525,1.913490286024809e-06,-154.91435928403322,0.5306897344988838,37.80095384206524,3.490429734647707
228.5065016358835,6.336902096743144,0.0782291091533814,4.479195223154092e-06,-418.304673917222,1.2422654774394262,39.29018927611303,3.627941387464968
228.809066713018,6.135663445244606,0.0813614311907001,4.869418561431565e-06,451.3956985789576,1.350490494988878,58.37435134692898,5.390117205332442
228.6124091202145,6.348985724271328,0.0787547497293391,9.193600611486006e-06,-272.35869541852117,2.5497644295514483,45.62626136890309,4.212995789159337
228.6943143002667,6.272753894353679,0.079353212364249,6.489744740937992e-06,-106.19341282461544,1.7998737378953478,50.5544416753458,4.668049573018381
228.5594587245207,6.404882024303587,0.0769971831845649,2.954456934393242e-06,-760.3533078707579,0.8193926969751063,42.74307541311393,3.946770814185125
228.3366548942349,6.641504703624659,0.0786211403530584,1.302115859284262e-05,-309.4558147235917,3.6113040379520993,34.98117113150004,3.2300592302598057
228.4968038894314,6.535621922961489,0.0795944085789171,2.273524247171017e-05,-39.22442456532397,6.305419932987936,40.816214058472944,3.768850061315176
228.6857666310093,6.431927581744981,0.080267392403472,7.335694856250917e-06,147.63193181376496,2.034490576754437,50.419250710915286,4.655566433992962
228.564766098717,6.456409263449167,0.0786236730576431,8.063448710203109e-06,-308.7526002729376,2.236326720034143,43.53390286334188,4.019793512468985
228.7894786121992,6.391568767225213,0.0812032422657949,7.817571140303632e-06,407.473980034143,2.168134734298872,56.31656645932341,5.200107355601762
227.1356082002432,6.593716718459813,0.0758419438614923,6.595845582758013e-06,-1081.109621438859,1.8292998750368896,45.555282240811145,4.206441783663428
227.1730903706219,6.718149196775057,0.077435552864649,2.643373367441696e-05,-638.6384045121874,7.33116400325884,46.81912332443582,4.323141180101514
227.1134602274838,6.822651244552645,0.0775800797708245,1.54362313670392e-05,-598.5099941383454,4.28110327272974,53.19737953501642,4.912090740094829
226.9621511689002,7.145215665364973,0.0760542488227674,6.105127679184877e-06,-1022.1623926086478,1.6932035719288738,72.41264408325743,6.686372178032164
227.2112285701803,6.969054913180011,0.0748848498153855,3.699696386700724e-06,-1346.8501929688193,1.0260783174726975,54.41908108516328,5.024899095019261
227.4944694486553,6.662184079008362,0.0809260727212161,4.161037398131117e-05,330.5168685708796,11.540271974108672,29.46486328847286,2.720699466450193
227.4947444256168,6.795072203164663,0.0800003129709737,1.040802656613822e-05,73.47637591547164,2.886574808025761,35.48794801108817,3.2768535280105144
227.5905450479045,6.614341947668541,0.0808738403787945,7.818052227520064e-06,316.01437262084545,2.1682681596154376,23.44436304572657,2.164784048216734
227.6182594901906,6.619065157607466,0.0833592278652032,3.946503407367522e-05,1006.091062365455,10.945280782197065,22.62281470389521,2.08892467247824
227.6400924700057,6.607797804148006,0.0845678085857028,4.533858309902561e-05,1341.6578049568263,12.574258047247556,21.30621982625699,1.9673541446922609
227.6808010501996,6.895389314403436,0.0807444044673802,2.789473166197128e-06,280.0760307038176,0.7736358970686311,35.994603864209616,3.323636650530572
227.4291733923949,7.022429632735536,0.0770257377965204,1.828960475867021e-05,-752.4250181360792,5.072461336415884,49.03574188772887,4.527817267800665
227.5567473950248,7.013066844990044,0.0776961795405318,9.002682654181995e-06,-566.2744794760032,2.496815009942311,45.11960596486223,4.166212708106069
227.3333555071659,7.083497114846537,0.0833480150259997,4.463570368430195e-06,1002.977777615089,1.2379320611343798,55.17898179092813,5.095066107996321
227.6161003953687,7.064605979627138,0.080356266441386,8.64277393923411e-06,172.30812505257265,2.3969974870761144,46.82607295001623,4.323782888241257
